
1905603201,312185374,90
312185374,1904480670,90
1904480670,1904480669,90
1904480669,312185377,90
312185377,1904480668,90
1904480668,1904480667,90
1904480667,312185380,90
312185380,1905603138,90
1905603138,1904480664,90
1904480664,1904480663,90
1904480663,312185384,90
312185384,1904480662,90
1904480662,1904480661,90
1904480661,312185387,90
312185387,1904480660,90
1904480660,1904480659,90
1904480659,1904480658,90
1904480658,312185389,90
312185389,1904480657,90
1904480657,1904480656,90
1904480656,312185392,90
312185392,1904480655,90
1904480655,1904480654,90
1904480654,1904480653,90
1904480653,1904480652,90
1904480652,312185394,90
312185394,1904480651,90
1904480651,1904480650,90
1904480650,1904480649,90
1904480649,312185398,90
312185398,1904480648,90
1904480648,312185400,90
312185400,1905810369,90
1905810369,1905810367,90
1905810367,1905810366,90
1905810366,11874916997,90
11874916997,312185402,90
312185402,1905810365,90
1905810365,1905810364,90
1905810364,312185404,90
312185404,1905810362,90
1905810362,1905810360,90
1905810360,312185409,90
312185409,1905810358,90
1905810358,312185415,90
312185415,1905810356,90
1905810356,312185420,90
312185420,1905810354,90
1905810354,1905810353,90
1905810353,1905810352,90
1905810352,312185424,90
312185424,1905810351,90
1905810351,1905810350,90
1905810350,1905810349,90
1905810349,312185426,90
312185426,1905810348,90
1905810348,1905810347,90
1905810347,1905810346,90
1905810346,312185429,90
312185429,1905810344,90
1905810344,1905810343,90
1905810343,312185432,90
312185432,1905810342,90
1905810342,1905810341,90
1905810341,1905810340,90
1905810340,1905810339,90
1905810339,312185434,90
312185434,1905810336,90
1905810336,1905810334,90
1905810334,1905810332,90
1905810332,1905810330,90
1905810330,11497368651,90
11497368651,1905810329,90
1905810329,312185438,90
312185438,1905810328,90
1905810328,1905810327,90
1905810327,1905810326,90
1905810326,312185441,90
312185441,12091896483,90
12091896483,1905810325,90
1905810325,1905810324,90
1905810324,1905810322,90
1905810322,312185444,90
1904465938,1904465941,90
1904465941,395331590,90
395331590,1904465933,90
1904465933,395331592,90
395331592,395331594,90
395331594,1904465920,90
1904465920,395331595,90
395331595,7028149683,90
7028149683,395331597,90
395331597,7028149684,90
7028149684,395331598,90
395331598,395331600,90
395331600,7028193286,90
7028193286,7028193285,90
7028193285,395331602,90
395331602,7028193287,90
7028193287,7028193288,90
7028193288,395331604,90
395331604,7028193310,90
7028193310,7028193311,90
7028193311,7028193312,90
7028193312,395331605,90
395331605,7028193313,90
7028193313,395331606,90
395331606,7028193314,90
7028193314,395331607,90
395331607,7028193315,90
7028193315,395331610,90
395331610,7028193316,90
7028193316,395331612,90
395331612,395331613,90
395331613,395331614,90
395331614,395331616,90
395331616,395331617,90
395331617,395331619,90
395331619,7028193317,90
7028193317,395331621,90
395331621,7028193318,90
7028193318,7028193319,90
7028193319,395331623,90
395331623,395331625,90
395331625,7028193320,90
7028193320,2156010973,90
2156010973,395331626,90
395331626,7028193321,90
7028193321,2156010940,90
2156010940,395331628,90
395331628,1906902808,90
1906902808,395331630,90
395331630,395331634,90
395331634,1906902807,90
1906902807,1906902806,90
1906902806,1906902805,90
1906902805,395331636,90
395331636,1906902804,90
1906902804,1906902803,90
1906902803,395331638,90
395331638,1906902800,90
1906902800,1906902797,90
1906902797,1906902793,90
1906902793,1906902791,90
1906902791,395331640,90
395331640,1906902778,90
1906902778,1906902777,90
1906902777,395331641,90
395331641,11256654016,90
11256654016,1906902775,90
1906902775,1906902773,90
1906902773,1906902771,90
1906902771,1906902769,90
1906902769,395331643,90
395331643,395331644,90
395331644,1906902767,90
1906902767,395331646,90
395331646,1906902765,90
1906902765,395331648,90
395331648,1906902763,90
1906902763,395331649,90
395331649,1906902761,90
1906902761,395331651,90
395331651,1906902759,90
1906902759,1906902758,90
1906902758,395331652,90
395331652,1906902757,90
1906902757,1906902756,90
1906902756,395331654,90
395331654,395331657,90
395331657,2156090495,90
2156090495,7028193322,90
7028193322,395331659,90
395331659,7028193324,90
7028193324,1909965037,90
1909965037,395331660,90
395331660,7028193328,90
7028193328,7028193326,90
7028193326,7028193327,90
7028193327,395331661,90
395331661,7028193325,90
7028193325,7028193323,90
7028193323,395331663,90
395331663,7299863501,90
7299863501,1906902754,90
1906902754,1906902752,90
1906902752,1906902749,90
1906902749,1906902746,90
1906902746,1906902743,90
1906902743,1906902739,90
1906902739,1906902705,90
1906902705,1906902702,90
1906902702,1906902699,90
1906902699,1906902696,90
1906902696,395331664,90
395331664,1906902693,90
1906902693,1906902691,90
1906902691,395331665,90
395331665,395331667,90
395331667,395331668,90
395331668,1906902689,90
1906902689,2156023243,90
2156023243,1906902687,90
1906902687,1906902685,90
1906902685,1906902681,90
1906902681,395331670,90
395331670,1906902679,90
1906902679,1906902677,90
1906902677,1906902675,90
1906902675,395331671,90
395331671,1906902673,90
1906902673,395331673,90
395331673,1906902670,90
1906902670,395331674,90
395331674,2156023234,90
2156023234,1906902667,90
1906902667,395331678,90
395331678,1906902664,90
1906902664,1906902661,90
1906902661,395331679,90
395331679,1906902658,90
1906902658,1906902625,90
1906902625,395331681,90
395331681,6015611978,90
6015611978,395331682,90
395331682,1906902622,90
1906902622,1906902619,90
1906902619,1906902616,90
1906902616,395331684,90
395331684,1906902615,90
1906902615,395331685,90
395331685,1906902613,90
1906902613,1906902611,90
1906902611,395331687,90
395331687,1906902608,90
1906902608,395331688,90
395331688,1906902604,90
1906902604,1906902602,90
1906902602,395331690,90
395331690,1906902600,90
1906902600,1906902597,90
1906902597,1906902578,90
1906902578,395331691,90
395331691,1906902515,90
1906902515,1906902507,90
1906902507,1906902503,90
1906902503,395331692,90
395331692,1906902505,90
1906902505,1906902512,90
1906902512,1906902517,90
1906902517,395331693,90
395331693,1906902522,90
1906902522,395331694,90
395331694,1906902569,90
1906902569,395331696,90
395331696,1906902594,90
1906902594,395331699,90
395331699,1906902591,90
1906902591,395331700,90
395331700,1906902586,90
1906902586,1906902582,90
1906902582,1906902574,90
1906902574,1906902563,90
1906902563,1906902525,90
1906902525,1906902519,90
1906902519,395331702,90
395331702,1906902509,90
1906902509,1906902501,90
1906902501,1906902498,90
1906902498,395331703,90
395331703,1906902495,90
1906902495,1906902490,90
1906902490,1906902486,90
1906902486,395331705,90
395331705,1906902482,90
1906902482,395331706,90
395331706,1906902476,90
1906902476,1906902471,90
1906902471,395331708,90
395331708,1906902466,90
1906902466,1906902426,90
1906902426,1906902424,90
1906902424,395331709,90
395331709,1906902412,90
1906902412,395331711,90
395331711,1906902399,90
1906902399,1906902387,90
1906902387,1906902383,90
1906902383,1906902378,90
1906902378,1906902319,90
1906902319,1906902309,90
1906902309,395331712,90
395331712,395331714,90
395331714,1906902266,90
1906902266,1906902218,90
1906902218,395331715,90
395331715,1906902200,90
1906902200,1906902196,90
1906902196,1906902204,90
1906902204,395331717,90
395331717,395331720,90
395331720,1906902290,90
1906902290,1906902296,90
1906902296,395331722,90
395331722,1906902293,90
1906902293,1906902284,90
1906902284,1906902278,90
1906902278,395331723,90
395331723,1906902193,90
1906902193,2156090258,90
2156090258,1906902156,90
1906902156,1906902140,90
1906902140,395331725,90
395331725,1906902134,90
1906902134,1906902152,90
1906902152,409780139,90
1904465615,4947125044,20
4947125044,1904465680,20
1908514159,3864806317,30
3864806317,1908514154,30
1908514154,7223640687,30
7223640687,3864806316,30
3864806316,3864806315,30
3864806315,1904431482,30
1904540984,1905036902,30
1905036902,1904540985,30
1904540985,1905036903,30
1905036903,1904540986,30
1904540986,1904540987,30
1904540987,1905036904,30
1905036904,1904540988,30
1904540988,1904540989,30
1904540989,1905036905,30
1905036905,1904540990,30
1904540990,1904540991,30
1904540991,1905036906,30
1905036906,1905036907,30
1905036907,1905036909,30
1905036909,1904540994,30
1904540994,1904540993,30
1904540993,1904540992,30
1904540992,1905036908,30
1905036908,1905036910,30
1905036910,1904540995,30
1904540995,1905036911,30
1905036911,1904540996,30
1904540996,1905036912,30
1905036912,1904540997,30
1904540997,1904540998,30
1904540998,1905036913,30
1905036913,1904540999,30
1904540999,1904541000,30
1904541000,1904541001,30
1904541001,1905036914,30
1905036914,1904541002,30
1904541002,1904541003,30
1904541003,1904541004,30
1904541004,1905036915,30
1905036915,1904541005,30
1904541005,1904541006,30
1904541006,1905036916,30
1905036916,1904541007,30
1904541007,1904541008,30
1904541008,1904541009,30
1904541009,1905036917,30
1905036917,1904541010,30
1904541010,1904541011,30
1904541011,1905036918,30
1905036918,1904541012,30
1904541012,1904541013,30
1904541013,1905036919,30
1905036919,1904541014,30
1904541014,1904541015,30
1904541015,1904541016,30
1904541016,1904541017,30
1904541017,1904541018,30
1904541018,1905036920,30
1905036920,1904541019,30
1904541019,1904551917,30
1904551917,1904551926,30
1904551926,1904551930,30
1904551930,1904551928,30
1904551928,1904551922,30
1904551922,1904551914,30
1904551914,1904551912,30
1904551912,1904551907,30
1904551907,1904551901,30
1904551901,1904551898,30
1904551898,1904551903,30
1904551903,1904551909,30
1904551909,1904551905,30
1904551905,1904551900,30
1904551900,1904551890,30
1904551890,1904551888,30
1904551888,1904551892,30
1904551892,1904551894,30
1904551894,1904551896,30
1904551896,1904551910,30
1904551910,1904551915,30
1904551915,1904551920,30
1904551920,1904551924,30
1904551924,1904551932,30
1904551932,1904551934,30
1904551934,1904551936,30
1904551936,1904551937,30
1904551937,1904551939,30
1904551939,1904551941,30
1904551941,1904551943,30
1904551943,1904551945,30
1904551945,1904551947,30
1904551947,1904551949,30
1904551949,1904551951,30
1904551951,1904551957,30
1904551957,1904551961,30
1904551961,1904551965,30
1904551965,1904551970,30
1904551970,1904551973,30
1904551973,1904551979,30
1904551979,6611045883,30
6611045883,1904551982,30
1904551982,1904551987,30
1904551987,1904552007,30
1904552007,1904552009,30
1904552009,1904552012,30
1904552012,1904552013,30
1904552013,1904552016,30
1904552016,1904552018,30
1904552018,1904552022,30
1904552022,1904552026,30
1904552026,1904552032,30
1904552032,1904552029,30
1904552029,1904552025,30
1904552025,1904552020,30
1904552020,1904552014,30
1904552014,1904552011,30
1904552011,1904552010,30
1904552010,1904552008,30
1904552008,1904552006,30
1904552006,1904552004,30
1904552004,1904551984,30
1904551984,1904551981,30
1904551981,1904551977,30
1904551977,1904551975,30
1904551975,1904551972,30
1904551972,1904551968,30
1904551968,1904551966,30
1904551966,1904551963,30
1904551963,1904551959,30
1904551959,1904551956,30
1904551956,1904551955,30
1904551955,1904551954,30
1904551954,1904553661,30
1904553661,1904553663,30
1904553663,1904553664,30
1904553664,1904553666,30
1904553666,1904553668,30
1904553668,1904553670,30
1904553670,1904553672,30
1904553672,1904553674,30
1904553674,1904553676,30
1904553676,1904553678,30
1904553678,1904553697,30
1904553697,1904553704,30
1904553704,1904553714,30
1904553714,1904553718,30
1904553718,1904553720,30
1904553720,1904553716,30
1904553716,1904553710,30
1904553710,1904553708,30
1904553708,1904553706,30
1904553706,1904553703,30
1904553703,1904553701,30
1904553701,1904553695,30
1904553695,1904553691,30
1904553691,1904553688,30
1904553688,1904553686,30
1904553686,1904561453,30
1904561453,1904553682,30
1904553682,8151513949,30
8151513949,1904553684,30
1904553684,1904561454,30
1904561454,1904553690,30
1904553690,1764345326,30
1764345326,1904553702,30
1904553702,1904553712,30
1904553712,1904561458,30
1904561458,2280548655,30
2280548655,1904553722,30
1904553722,1904553724,30
1904553724,1904553726,30
1904553726,1764345223,30
1764345223,1904553728,30
1904553728,1904553730,30
1904553730,1904553732,30
1904553732,1904553734,30
1904553734,1904553736,30
1904553736,1904553741,30
1904553741,1904553742,30
1904553742,1904553743,30
1904553743,1904553744,30
1904553744,1904553745,30
1904553745,1904553747,30
1904553747,1904561462,30
1904561462,1904561463,30
1904561463,1904561464,30
1904561464,5103657036,30
5103657036,1904561465,30
1904561465,1904561466,30
1904561466,1904561467,30
1904561467,1904561468,30
1904561468,1764345249,30
1764345249,1904561477,30
1904561477,1904561479,30
1904561479,1904561481,30
1904561481,1904561487,30
1904561487,1904561490,30
1904561490,1905027701,30
1905027701,1905027703,30
1905027703,1904561489,30
1904561489,1904561485,30
1904561485,1904561483,30
1904561483,1905027691,30
1905027691,1905027693,30
1905027693,1905027695,30
1905027695,1905027697,30
1905027697,1905027699,30
1905027699,1905027708,30
1905027708,1905027709,30
1905027709,1905027710,30
1905027710,1905027714,30
1905027714,1905027718,30
1905027718,1905027720,30
1905027720,1905027712,30
1905027712,1905027711,30
1905027711,1905027716,30
1905027716,1905027722,30
1905027722,1905027724,30
1905027724,1905027726,30
1905027726,1905027728,30
1905027728,1905027730,30
1905027730,1905027732,30
1905027732,1905027734,30
1905027734,1905027736,30
1905027736,1905027737,30
1905027737,1905027740,30
1905027740,1905027746,30
1905027746,1905027747,30
1905027747,1905027748,30
1905027748,1905027750,30
1905027750,1905027751,30
1905027751,1905027752,30
1905027752,1905027754,30
1905027754,1905027756,30
1905027756,1905027758,30
1905027758,1905027760,30
1905027760,1905027761,30
1905027761,1905027763,30
1905027763,1905027765,30
1905027765,1905027767,30
1905027767,1905027769,30
1905027769,1905027771,30
1905027771,1905027773,30
1905027773,1905027775,30
1905027775,1905027776,30
1905027776,1905027778,30
1905027778,1905027786,30
1905027786,1905027787,30
1905027787,1905027788,30
1905027788,1905027789,30
1905027789,2141488500,30
2141488500,1905027790,30
1905027790,1905027791,30
1905027791,1905027792,30
1905027792,1905027793,30
1905027793,1905027795,30
1905027795,1905027797,30
1905027797,1905027799,30
1905027799,1905027801,30
1905027801,1905027803,30
1905027803,1905027805,30
1905027805,1905512567,30
1905512567,1905512571,30
1905512571,1905512572,30
1905512572,1905512573,30
1905512573,1905512574,30
1905512574,1905512575,30
1905512575,1905512576,30
1905512576,1905512577,30
1905512577,1905512578,30
1905512578,1905512579,30
1905512579,1905512580,30
1905512580,1905512581,30
1905512581,1905512582,30
1905512582,1905512584,30
1905512584,1905512586,30
1905512586,1905512588,30
1905512588,1905512590,30
1905512590,1905512599,30
1905512599,1905512602,30
1905512602,1905512604,30
1905512604,1905512606,30
1905512606,1905512608,30
1905512608,1905512610,30
1905512610,1905512613,30
1905512613,1905512614,30
1905512614,1905512615,30
1905512615,1905512616,30
1905512616,1905512617,30
1905512617,1905512618,30
1905512618,1905512619,30
1905512619,1905512620,30
1905512620,1905512621,30
1905512621,1905512622,30
1905512622,1905512623,30
1905512623,1905512624,30
1905512624,1905512625,30
1905512625,1905512627,30
1905512627,1905512638,30
1905512638,1905512647,30
1905512647,1905512653,30
1905512653,1905512655,30
1905512655,1905512654,30
